"X100Pa_3D_Rep1"	"X100Pa_3D_Rep2"	"X100Pa_3D_Rep3"	"X2000Pa_3D_Rep1"	"X2000Pa_3D_Rep2"	"X2000Pa_3D_Rep3"
"chr3_167841137_167841655"	-1.58923744543953	-0.0208092575503635	-1.32507702865267	1.32345469931457	0.0600952136446768	-0.305445798968145
"chr19_17476000_17476498"	1.04128642029331	-0.0208092575503635	1.29335932504094	2.68362506349346	2.06840909185532	2.06840909185532
"chr6_50329226_50330070"	0.0600952136446768	1.32345469931457	-0.101713728745404	1.67527422172691	1.55996127095396	2.06840909185532
"chr22_38093539_38093766"	-0.428273397995846	0.526016794754813	0.526016794754813	1.53321715892176	1.35355007358821	1.88603396103424
"chr10_72595734_72596031"	0.0600952136446768	0.812102921111463	-1.32507702865267	0.526016794754813	1.35355007358821	1.76357220808927
"chr6_7202384_7202540"	0.0600952136446768	0.526016794754813	-1.32507702865267	1.53321715892176	0.0600952136446768	1.58670538298617
"chr19_630287_630556"	1.04128642029331	1.07569489987121	0.526016794754813	2.52533869684722	1.55996127095396	2.68362506349346
"chrX_20098537_20099030"	-0.428273397995846	1.76357220808927	1.55996127095396	2.36133633892975	2.15606602256747	2.39398970725895
"chr8_55162637_55162892"	0.634696244184761	0.812102921111463	-1.32507702865267	1.32345469931457	1.35355007358821	1.58670538298617
"chr16_1297299_1297554"	0.0600952136446768	-0.0208092575503635	-0.101713728745404	1.78544629696898	0.763851818245633	1.58670538298617
"chr22_24450487_24450848"	0.0600952136446768	0.812102921111463	1.55996127095396	2.06840909185532	2.06840909185532	2.53799683905276
"chr19_32831242_32831505"	-0.428273397995846	0.812102921111463	-0.101713728745404	1.53321715892176	1.00111840370934	1.76357220808927
"chr6_150774022_150774272"	0.634696244184761	-0.938089012838108	-1.32507702865267	1.32345469931457	0.0600952136446768	1.29335932504094
"chr17_63495059_63495253"	-0.428273397995846	0.526016794754813	-1.32507702865267	1.13612324643533	0.0600952136446768	1.47206456731164
"chr11_74281695_74282037"	1.32345469931457	-0.0208092575503635	0.526016794754813	2.17324827139482	1.96054051851805	2.18928415727137
"chr11_24412761_24413006"	-1.58923744543953	0.526016794754813	-1.32507702865267	0.526016794754813	0.0600952136446768	0.872531267675581
"chr9_73014977_73015528"	0.0600952136446768	0.812102921111463	1.78544629696898	2.17324827139482	2.40902267542088	2.39398970725895
"chr22_45397006_45397481"	1.32345469931457	1.07569489987121	0.912699284259547	2.75526483085166	2.32442928188811	2.53799683905276
"chr18_45844917_45845246"	1.55996127095396	-0.0208092575503635	-0.101713728745404	2.36133633892975	2.40902267542088	1.29335932504094
"chr1_1293852_1294454"	1.32345469931457	2.06840909185532	1.29335932504094	3.00635164065247	2.40902267542088	3.33876924910536
"chr7_157936046_157936427"	1.04128642029331	0.526016794754813	0.526016794754813	2.26661631581742	2.15606602256747	2.06840909185532
"chr11_46567008_46567325"	0.0600952136446768	0.526016794754813	-0.101713728745404	1.53321715892176	1.21878282887907	1.88603396103424
"chr3_126368459_126368703"	-0.428273397995846	-0.0208092575503635	-1.32507702865267	1.13612324643533	0.763851818245633	0.526016794754813
"chr6_139572679_139573127"	1.04128642029331	-0.938089012838108	0.526016794754813	1.78544629696898	1.35355007358821	2.06840909185532
"chr20_408179_408403"	0.0600952136446768	0.812102921111463	1.78544629696898	2.36133633892975	1.80732038584868	2.68362506349346
"chr3_43771585_43771935"	0.0600952136446768	0.526016794754813	-1.32507702865267	0.912699284259547	1.21878282887907	1.29335932504094
"chr1_20085960_20086221"	1.04128642029331	-0.938089012838108	0.912699284259547	2.26661631581742	1.35355007358821	1.98460550340724
"chr11_79063225_79063520"	1.96054051851805	0.812102921111463	-1.32507702865267	1.94049147956509	1.96054051851805	1.88603396103424
"chr7_43237273_43238223"	2.13419193368776	0.812102921111463	2.02315976109165	3.26247185084583	2.99744509749223	3.24832370124808
"chr17_29821398_29821586"	0.0600952136446768	0.812102921111463	-1.32507702865267	1.13612324643533	1.21878282887907	1.29335932504094
"chr5_65635813_65636026"	-1.58923744543953	-0.0208092575503635	-1.32507702865267	0.263827283867418	0.763851818245633	0.182922812672378
"chr9_20309335_20309572"	-0.428273397995846	0.526016794754813	-0.101713728745404	0.912699284259547	1.73950722320007	1.58670538298617
"chr3_87246050_87246410"	-0.428273397995846	-0.0208092575503635	-0.101713728745404	0.912699284259547	1.21878282887907	1.58670538298617
"chr22_42864800_42865181"	-0.428273397995846	1.32345469931457	-0.101713728745404	1.67527422172691	1.55996127095396	1.58670538298617
"chr12_45902956_45903187"	-0.428273397995846	-0.938089012838108	0.526016794754813	1.32345469931457	1.00111840370934	1.29335932504094
"chr22_46911096_46911690"	1.76357220808927	0.812102921111463	0.912699284259547	2.92431631572938	1.96054051851805	2.92431631572938
"chr9_137590320_137590676"	0.0600952136446768	1.90608299998719	0.912699284259547	2.36133633892975	2.40902267542088	2.18928415727137
"chr6_23574610_23574976"	0.634696244184761	-2.38171869580011	-1.32507702865267	1.32345469931457	0.763851818245633	-0.305445798968145
"chr11_63495730_63495925"	0.0600952136446768	1.07569489987121	-1.32507702865267	1.78544629696898	1.00111840370934	1.04128642029331
"chr10_65964363_65964579"	-1.58923744543953	-0.938089012838108	-1.32507702865267	0.263827283867418	0.526016794754813	-0.305445798968145
"chr2_70723736_70723987"	0.0600952136446768	-0.0208092575503635	-1.32507702865267	1.32345469931457	0.526016794754813	1.04128642029331
"chr4_137785764_137786203"	-1.58923744543953	1.55996127095396	-1.32507702865267	0.526016794754813	0.526016794754813	1.29335932504094
"chr14_55379026_55379592"	-1.58923744543953	1.07569489987121	0.912699284259547	1.13612324643533	1.73950722320007	1.58670538298617
"chr2_27039781_27040019"	-0.428273397995846	-2.38171869580011	-0.101713728745404	1.13612324643533	0.0600952136446768	0.526016794754813
"chr4_33189304_33189550"	1.04128642029331	-2.38171869580011	-1.32507702865267	0.526016794754813	1.21878282887907	0.526016794754813
"chr14_90679432_90679788"	-1.58923744543953	1.55996127095396	-1.32507702865267	-0.305445798968145	1.55996127095396	1.29335932504094
"chr18_43647467_43647812"	-0.428273397995846	1.07569489987121	-1.32507702865267	0.526016794754813	1.21878282887907	1.58670538298617
"chr13_37336134_37336645"	0.0600952136446768	0.812102921111463	-1.32507702865267	1.32345469931457	1.00111840370934	1.29335932504094
"chr13_29196355_29196781"	1.04128642029331	-0.938089012838108	0.526016794754813	2.42317082501864	1.35355007358821	1.47206456731164
"chr7_6585060_6585320"	0.634696244184761	-0.938089012838108	0.912699284259547	1.78544629696898	1.55996127095396	1.88603396103424
"chr11_82432600_82432847"	-1.58923744543953	0.812102921111463	-0.101713728745404	0.526016794754813	1.35355007358821	1.29335932504094
"chr7_66367935_66368291"	0.0600952136446768	0.812102921111463	0.912699284259547	1.94049147956509	1.73950722320007	2.30839339601156
"chr3_13335847_13336094"	-1.58923744543953	0.812102921111463	1.29335932504094	1.32345469931457	1.73950722320007	1.58670538298617
"chr7_106820260_106820554"	1.55996127095396	-0.0208092575503635	-1.32507702865267	1.32345469931457	1.80732038584868	1.58670538298617
"chr14_106332618_106332846"	1.04128642029331	0.812102921111463	-1.32507702865267	1.32345469931457	2.06840909185532	1.47206456731164
"chr5_26833632_26834015"	-0.428273397995846	-0.0208092575503635	-1.32507702865267	-0.305445798968145	1.35355007358821	1.47206456731164
"chr2_218898369_218898717"	0.0600952136446768	-0.0208092575503635	1.55996127095396	2.26661631581742	1.35355007358821	2.30839339601156
"chr15_42467142_42467363"	-1.58923744543953	-0.938089012838108	0.912699284259547	1.13612324643533	0.526016794754813	1.04128642029331
"chr3_72462438_72462697"	-1.58923744543953	-0.938089012838108	1.55996127095396	0.912699284259547	0.526016794754813	1.88603396103424
"chr7_153164137_153164585"	0.0600952136446768	0.812102921111463	0.912699284259547	1.67527422172691	1.96054051851805	2.39398970725895
"chr20_24863343_24863594"	0.0600952136446768	1.32345469931457	-1.32507702865267	1.67527422172691	0.0600952136446768	2.06840909185532
"chr4_184621423_184622105"	-1.58923744543953	0.526016794754813	0.912699284259547	1.32345469931457	0.763851818245633	1.76357220808927
"chr5_146467167_146467416"	-1.58923744543953	-0.938089012838108	-0.101713728745404	0.263827283867418	1.00111840370934	0.526016794754813
"chr8_62669003_62669354"	-0.428273397995846	1.07569489987121	-0.101713728745404	1.53321715892176	1.00111840370934	1.98460550340724
"chr6_138350093_138350369"	0.634696244184761	1.07569489987121	-0.101713728745404	2.26661631581742	2.15606602256747	1.47206456731164
"chr9_139022661_139022978"	1.04128642029331	1.32345469931457	-1.32507702865267	2.17324827139482	1.73950722320007	1.29335932504094
"chr5_34685649_34685942"	-0.428273397995846	1.07569489987121	-1.32507702865267	0.526016794754813	1.00111840370934	1.76357220808927
"chr5_112304537_112304814"	0.0600952136446768	-0.0208092575503635	-1.32507702865267	0.263827283867418	0.763851818245633	1.88603396103424
"chr19_37828048_37828302"	-0.428273397995846	-0.938089012838108	1.29335932504094	1.32345469931457	1.21878282887907	1.88603396103424
"chr2_118397304_118397630"	-0.428273397995846	0.526016794754813	-0.101713728745404	1.67527422172691	1.73950722320007	0.872531267675581
"chr2_129042810_129043081"	0.0600952136446768	0.812102921111463	1.29335932504094	2.06840909185532	2.06840909185532	2.30839339601156
"chr9_76641819_76642099"	-1.58923744543953	1.32345469931457	-1.32507702865267	1.53321715892176	0.0600952136446768	0.526016794754813
"chr20_50043506_50043732"	0.634696244184761	-0.0208092575503635	0.526016794754813	1.32345469931457	2.40902267542088	1.98460550340724
"chr6_11433084_11433298"	-1.58923744543953	1.32345469931457	-1.32507702865267	1.32345469931457	0.763851818245633	0.182922812672378
"chr1_97434657_97434829"	0.0600952136446768	0.526016794754813	-1.32507702865267	0.526016794754813	1.35355007358821	1.58670538298617
"chr14_43277155_43277404"	-0.428273397995846	-0.938089012838108	-1.32507702865267	1.32345469931457	0.763851818245633	-0.305445798968145
"chr22_32275683_32275994"	0.0600952136446768	-0.938089012838108	0.526016794754813	1.67527422172691	1.55996127095396	1.04128642029331
"chr13_33479078_33479609"	0.634696244184761	1.90608299998719	-0.101713728745404	2.52533869684722	2.4919279331136	1.58670538298617
"chr17_4711652_4711922"	0.634696244184761	-0.938089012838108	0.526016794754813	2.17324827139482	1.00111840370934	1.58670538298617
"chr10_23324594_23324841"	0.0600952136446768	0.526016794754813	-1.32507702865267	0.526016794754813	1.73950722320007	1.29335932504094
"chr22_42068634_42069429"	0.0600952136446768	2.30839339601156	1.29335932504094	2.80225245495934	2.4919279331136	2.39398970725895
"chr14_71091788_71092074"	-0.428273397995846	0.812102921111463	-1.32507702865267	0.912699284259547	1.21878282887907	1.04128642029331
"chr6_57023541_57023827"	-0.428273397995846	0.812102921111463	-1.32507702865267	0.912699284259547	1.21878282887907	1.04128642029331
"chr1_2052545_2052748"	1.04128642029331	0.526016794754813	-1.32507702865267	1.53321715892176	1.55996127095396	1.47206456731164
"chr10_10353901_10354147"	-0.428273397995846	-0.0208092575503635	-1.32507702865267	0.263827283867418	0.526016794754813	1.58670538298617
"chr2_201831599_201831910"	0.634696244184761	0.526016794754813	1.29335932504094	2.26661631581742	2.32442928188811	2.30839339601156
"chr4_16899711_16900375"	-0.428273397995846	0.812102921111463	0.912699284259547	1.67527422172691	2.15606602256747	1.76357220808927
"chr8_82172307_82172581"	-1.58923744543953	-0.938089012838108	0.912699284259547	1.13612324643533	1.21878282887907	0.526016794754813
"chr2_80222180_80222354"	1.04128642029331	-2.38171869580011	0.526016794754813	2.06840909185532	1.21878282887907	0.872531267675581
"chr19_39755953_39756295"	0.634696244184761	-0.938089012838108	0.526016794754813	1.13612324643533	2.06840909185532	1.76357220808927
"chr15_91151164_91151498"	-1.58923744543953	1.32345469931457	0.526016794754813	1.53321715892176	1.73950722320007	1.04128642029331
"chr20_42721290_42721579"	-0.428273397995846	1.90608299998719	0.912699284259547	1.78544629696898	2.06840909185532	2.53799683905276
"chr1_185023374_185023711"	0.634696244184761	-0.0208092575503635	-0.101713728745404	1.78544629696898	1.35355007358821	1.76357220808927
"chr5_60547959_60548244"	0.0600952136446768	-0.938089012838108	-1.32507702865267	0.263827283867418	1.00111840370934	1.04128642029331
"chr21_32621836_32622135"	-0.428273397995846	0.526016794754813	0.526016794754813	1.13612324643533	2.06840909185532	1.76357220808927
"chr13_111607601_111607896"	1.04128642029331	-2.38171869580011	0.526016794754813	1.78544629696898	1.35355007358821	1.04128642029331
"chr3_123401640_123401936"	0.634696244184761	0.526016794754813	0.912699284259547	1.94049147956509	1.96054051851805	2.53799683905276
"chr6_43083983_43084391"	0.634696244184761	1.55996127095396	-0.101713728745404	2.61395164508788	2.06840909185532	1.58670538298617
"chr14_104544324_104544895"	0.634696244184761	1.90608299998719	0.912699284259547	2.61395164508788	2.63245686381933	2.39398970725895
"chr8_43352288_43352681"	0.634696244184761	2.17324827139482	-0.101713728745404	2.26661631581742	2.15606602256747	2.30839339601156
"chr9_98475206_98475431"	-1.58923744543953	-0.938089012838108	0.526016794754813	1.32345469931457	0.0600952136446768	0.872531267675581
"chr22_25847622_25847889"	0.634696244184761	-0.0208092575503635	-1.32507702865267	1.13612324643533	1.55996127095396	1.04128642029331
"chr19_2602321_2602879"	1.76357220808927	0.526016794754813	-0.101713728745404	2.26661631581742	1.96054051851805	2.39398970725895
"chr22_30670344_30670522"	0.0600952136446768	-0.938089012838108	-0.101713728745404	0.526016794754813	1.00111840370934	1.98460550340724
"chr1_149889340_149889556"	-1.58923744543953	1.32345469931457	-0.101713728745404	1.32345469931457	1.21878282887907	1.04128642029331
"chr1_31901944_31902272"	1.96054051851805	-0.938089012838108	0.912699284259547	2.80225245495934	1.96054051851805	1.98460550340724
"chr12_85032645_85033012"	0.0600952136446768	-2.38171869580011	-1.32507702865267	-0.305445798968145	1.00111840370934	0.526016794754813
"chr14_99882064_99882332"	1.55996127095396	-2.38171869580011	-0.101713728745404	1.13612324643533	1.73950722320007	1.29335932504094
"chr1_112470345_112470563"	0.634696244184761	0.526016794754813	-0.101713728745404	1.67527422172691	1.73950722320007	1.98460550340724
"chr12_9544450_9544783"	-1.58923744543953	-0.938089012838108	1.29335932504094	1.53321715892176	1.21878282887907	0.526016794754813
"chr6_53950427_53950602"	-0.428273397995846	-2.38171869580011	-0.101713728745404	0.263827283867418	0.526016794754813	1.04128642029331
"chr22_34506350_34506614"	0.0600952136446768	-0.0208092575503635	-1.32507702865267	0.912699284259547	0.763851818245633	1.29335932504094
"chr2_173951333_173951803"	-1.58923744543953	1.90608299998719	0.526016794754813	2.26661631581742	2.06840909185532	0.526016794754813
"chr8_141006930_141007567"	0.0600952136446768	2.17324827139482	0.912699284259547	2.26661631581742	2.68362506349346	2.30839339601156
"chr14_71869232_71869472"	0.0600952136446768	-0.0208092575503635	-0.101713728745404	1.78544629696898	1.21878282887907	1.29335932504094
"chr21_44537357_44537621"	-0.428273397995846	-0.938089012838108	-0.101713728745404	1.53321715892176	1.00111840370934	0.526016794754813
"chr18_77677797_77678012"	-1.58923744543953	1.55996127095396	0.526016794754813	1.67527422172691	1.80732038584868	1.04128642029331
"chr5_5017649_5017920"	0.0600952136446768	-0.938089012838108	0.912699284259547	1.32345469931457	1.96054051851805	1.47206456731164
"chr9_2134545_2134932"	-1.58923744543953	-0.938089012838108	0.912699284259547	0.912699284259547	0.526016794754813	1.29335932504094
"chr16_68379789_68380133"	0.0600952136446768	1.55996127095396	-0.101713728745404	1.67527422172691	1.55996127095396	2.30839339601156
"chr11_119206363_119206604"	0.0600952136446768	1.07569489987121	1.29335932504094	2.61395164508788	2.23053139098792	1.88603396103424
"chr8_97365172_97365713"	0.0600952136446768	0.526016794754813	0.526016794754813	2.26661631581742	1.55996127095396	1.58670538298617
"chr11_68728819_68729017"	-0.428273397995846	0.526016794754813	-0.101713728745404	0.912699284259547	1.80732038584868	1.58670538298617
"chr12_96709475_96709911"	-1.58923744543953	1.07569489987121	0.526016794754813	0.912699284259547	1.73950722320007	1.47206456731164
"chr2_232092070_232092346"	1.32345469931457	0.812102921111463	-1.32507702865267	1.32345469931457	1.96054051851805	1.88603396103424
"chr22_47785170_47785534"	1.04128642029331	-0.938089012838108	0.912699284259547	1.94049147956509	1.96054051851805	1.88603396103424
"chr3_183653798_183654071"	-0.428273397995846	-2.38171869580011	0.526016794754813	0.526016794754813	1.21878282887907	0.872531267675581
"chr12_12800866_12801188"	-0.428273397995846	-2.38171869580011	0.526016794754813	0.263827283867418	1.00111840370934	1.29335932504094
"chr14_102090946_102091119"	-0.428273397995846	-2.38171869580011	0.526016794754813	0.263827283867418	1.00111840370934	1.29335932504094
"chr4_6013303_6013715"	0.0600952136446768	1.55996127095396	-0.101713728745404	1.78544629696898	1.73950722320007	2.06840909185532
"chr11_33977210_33977514"	0.634696244184761	-0.938089012838108	0.912699284259547	1.94049147956509	1.96054051851805	1.47206456731164
"chr2_205361615_205361878"	0.0600952136446768	0.526016794754813	-0.101713728745404	1.94049147956509	1.55996127095396	1.29335932504094
"chr10_129609938_129610423"	0.0600952136446768	1.55996127095396	0.526016794754813	2.17324827139482	2.15606602256747	1.98460550340724
"chr22_43335028_43335272"	1.04128642029331	-2.38171869580011	-1.32507702865267	0.526016794754813	0.0600952136446768	1.47206456731164
"chr2_56178319_56178635"	0.0600952136446768	0.526016794754813	-0.101713728745404	1.32345469931457	1.55996127095396	1.88603396103424
"chr22_50657860_50658210"	0.0600952136446768	2.40902267542088	0.526016794754813	2.68362506349346	1.80732038584868	2.39398970725895
"chr3_71263370_71263937"	0.0600952136446768	0.812102921111463	1.78544629696898	2.17324827139482	2.40902267542088	2.4605975346885
"chr12_120611965_120612194"	1.04128642029331	0.526016794754813	-1.32507702865267	1.53321715892176	1.21878282887907	1.76357220808927
"chr3_126083320_126083612"	1.96054051851805	1.32345469931457	-1.32507702865267	2.36133633892975	1.35355007358821	2.39398970725895
"chr2_38104580_38105054"	0.0600952136446768	-2.38171869580011	0.526016794754813	1.13612324643533	1.55996127095396	0.526016794754813
"chr4_1029352_1029638"	-0.428273397995846	1.32345469931457	0.526016794754813	1.78544629696898	1.35355007358821	2.30839339601156
"chr5_65170070_65170413"	-0.428273397995846	0.526016794754813	0.526016794754813	1.67527422172691	1.80732038584868	1.47206456731164
"chr6_147924606_147924875"	-0.428273397995846	-2.38171869580011	-0.101713728745404	0.263827283867418	0.763851818245633	0.872531267675581
"chr2_27468116_27468399"	0.634696244184761	0.812102921111463	-1.32507702865267	2.06840909185532	0.526016794754813	1.58670538298617
"chr10_119467548_119467907"	0.0600952136446768	1.32345469931457	0.526016794754813	2.06840909185532	2.06840909185532	1.98460550340724
"chr12_38871223_38871514"	0.0600952136446768	-0.938089012838108	0.912699284259547	1.78544629696898	1.96054051851805	1.04128642029331
"chr6_148510851_148511112"	-1.58923744543953	-0.938089012838108	0.912699284259547	1.53321715892176	0.763851818245633	0.526016794754813
"chrX_134717211_134717452"	0.0600952136446768	0.526016794754813	-1.32507702865267	1.67527422172691	1.35355007358821	0.526016794754813
"chr10_109947119_109947433"	-1.58923744543953	1.07569489987121	0.526016794754813	0.912699284259547	1.21878282887907	1.88603396103424
"chr17_7997245_7997539"	0.0600952136446768	0.812102921111463	-1.32507702865267	0.263827283867418	2.15606602256747	1.47206456731164
"chr7_100444955_100445335"	1.32345469931457	-0.938089012838108	-0.101713728745404	1.67527422172691	1.55996127095396	1.76357220808927
"chr10_21844150_21844616"	-1.58923744543953	-2.38171869580011	1.55996127095396	0.526016794754813	1.00111840370934	0.872531267675581
"chrX_41909878_41910100"	0.0600952136446768	-0.0208092575503635	0.526016794754813	1.67527422172691	1.55996127095396	1.76357220808927
"chr1_110506645_110506806"	-1.58923744543953	-0.0208092575503635	-1.32507702865267	0.526016794754813	0.526016794754813	0.182922812672378
"chr19_30629386_30629867"	-0.428273397995846	1.07569489987121	0.912699284259547	2.26661631581742	1.55996127095396	1.88603396103424
"chrX_1607337_1607583"	0.634696244184761	0.526016794754813	-1.32507702865267	1.32345469931457	1.55996127095396	1.29335932504094
"chr15_64479597_64480003"	1.55996127095396	-0.0208092575503635	-0.101713728745404	2.06840909185532	2.4919279331136	1.58670538298617
"chr3_94160059_94160322"	-1.58923744543953	-0.938089012838108	0.526016794754813	1.13612324643533	1.21878282887907	0.182922812672378
"chr2_121909341_121909633"	0.0600952136446768	1.07569489987121	-1.32507702865267	1.67527422172691	1.21878282887907	1.04128642029331
"chr20_7731830_7732144"	1.04128642029331	-0.938089012838108	-1.32507702865267	1.53321715892176	0.763851818245633	1.04128642029331
"chr15_31705151_31705388"	0.0600952136446768	1.32345469931457	-1.32507702865267	1.78544629696898	0.763851818245633	1.47206456731164
"chr18_70004071_70004325"	-1.58923744543953	0.526016794754813	-0.101713728745404	0.912699284259547	1.00111840370934	1.04128642029331
"chr14_73428303_73428613"	0.0600952136446768	1.32345469931457	-0.101713728745404	1.94049147956509	1.96054051851805	1.58670538298617
"chr3_54615295_54615549"	-0.428273397995846	-0.938089012838108	0.912699284259547	1.78544629696898	1.00111840370934	1.29335932504094
"chr12_15822262_15822495"	0.634696244184761	-2.38171869580011	-1.32507702865267	0.526016794754813	0.763851818245633	0.526016794754813
"chr4_73761188_73761415"	0.634696244184761	-2.38171869580011	-1.32507702865267	0.526016794754813	0.763851818245633	0.526016794754813
"chr20_10427700_10427984"	1.04128642029331	0.812102921111463	-1.32507702865267	1.67527422172691	1.55996127095396	1.58670538298617
"chr9_107882900_107883382"	1.04128642029331	1.55996127095396	-1.32507702865267	1.94049147956509	1.55996127095396	1.88603396103424
"chr9_133955977_133956336"	0.634696244184761	1.07569489987121	0.526016794754813	2.26661631581742	1.73950722320007	2.4605975346885
"chr20_2507515_2507844"	0.0600952136446768	1.07569489987121	1.55996127095396	2.52533869684722	2.15606602256747	2.30839339601156
"chr9_97062549_97063262"	2.26661631581742	-0.938089012838108	2.36133633892975	2.52533869684722	3.07544461965546	3.1383345523522
"chr17_67603317_67603774"	2.13419193368776	1.76357220808927	-1.32507702865267	2.06840909185532	2.80225245495934	2.06840909185532
"chr6_34708137_34708511"	0.0600952136446768	1.76357220808927	-0.101713728745404	2.52533869684722	1.80732038584868	1.47206456731164
"chr4_25323322_25323652"	-1.58923744543953	0.812102921111463	-1.32507702865267	0.263827283867418	0.763851818245633	0.872531267675581
"chr9_18566232_18566734"	-0.428273397995846	1.07569489987121	-0.101713728745404	1.67527422172691	1.55996127095396	1.47206456731164
"chr7_28614888_28615251"	0.0600952136446768	1.07569489987121	-0.101713728745404	1.78544629696898	2.06840909185532	1.47206456731164
"chr1_8001332_8001562"	0.0600952136446768	0.812102921111463	-1.32507702865267	1.53321715892176	0.0600952136446768	1.88603396103424
"chr6_45890583_45890941"	-1.58923744543953	-0.0208092575503635	1.29335932504094	1.53321715892176	0.763851818245633	1.58670538298617
"chr22_17922933_17923180"	-1.58923744543953	-0.938089012838108	1.29335932504094	1.32345469931457	0.526016794754813	1.29335932504094
"chr2_207353853_207354136"	0.634696244184761	-0.938089012838108	-0.101713728745404	1.13612324643533	1.55996127095396	1.58670538298617
"chr10_80712499_80712784"	1.32345469931457	0.812102921111463	-1.32507702865267	2.26661631581742	1.35355007358821	1.47206456731164
"chr21_33336277_33336607"	0.0600952136446768	1.32345469931457	-1.32507702865267	1.67527422172691	0.763851818245633	1.58670538298617
"chr11_33021872_33022187"	-1.58923744543953	1.32345469931457	-0.101713728745404	0.912699284259547	1.21878282887907	1.47206456731164
"chr2_224592241_224592537"	1.55996127095396	-0.0208092575503635	-1.32507702865267	1.13612324643533	1.73950722320007	1.88603396103424
"chr18_8811146_8811427"	1.04128642029331	1.07569489987121	-1.32507702865267	1.13612324643533	1.55996127095396	2.30839339601156
"chr3_102250605_102250865"	-1.58923744543953	1.07569489987121	0.526016794754813	1.53321715892176	1.55996127095396	1.04128642029331
"chr6_11393985_11394247"	-1.58923744543953	-0.938089012838108	-1.32507702865267	-1.06091661186581	0.526016794754813	1.04128642029331
"chr22_22151269_22151450"	0.0600952136446768	-2.38171869580011	-1.32507702865267	0.526016794754813	-0.428273397995846	0.872531267675581
"chr7_92415366_92415721"	0.0600952136446768	1.07569489987121	0.526016794754813	1.78544629696898	2.4919279331136	1.76357220808927
"chr1_189843612_189844054"	-1.58923744543953	-0.938089012838108	1.55996127095396	0.912699284259547	1.00111840370934	1.58670538298617
"chr12_66365618_66365891"	0.634696244184761	-0.938089012838108	0.526016794754813	1.32345469931457	1.73950722320007	1.88603396103424
"chr19_54475066_54475347"	1.04128642029331	-2.38171869580011	-0.101713728745404	1.67527422172691	0.763851818245633	1.04128642029331
"chr7_33806143_33806599"	1.04128642029331	-2.38171869580011	-0.101713728745404	1.67527422172691	0.763851818245633	1.04128642029331
"chr7_143664509_143664957"	-1.58923744543953	-0.938089012838108	0.912699284259547	0.912699284259547	1.55996127095396	0.526016794754813
"chr1_16748008_16748599"	1.55996127095396	0.812102921111463	0.912699284259547	2.80225245495934	2.63245686381933	2.39398970725895
"chr4_1543568_1544147"	2.13419193368776	1.32345469931457	0.526016794754813	2.80225245495934	2.23053139098792	3.29515080908311
"chr6_163777407_163777802"	0.0600952136446768	0.526016794754813	-0.101713728745404	1.78544629696898	1.55996127095396	1.47206456731164
"chr19_11159435_11159904"	1.04128642029331	1.32345469931457	1.29335932504094	2.68362506349346	2.53799683905276	2.80225245495934
"chr15_74507273_74507767"	0.634696244184761	0.812102921111463	1.29335932504094	2.36133633892975	2.15606602256747	2.61395164508788
"chr2_48478196_48478462"	-0.428273397995846	1.07569489987121	-1.32507702865267	0.912699284259547	1.21878282887907	1.29335932504094
"chr15_20859161_20859470"	-0.428273397995846	-0.938089012838108	-1.32507702865267	0.526016794754813	0.763851818245633	0.526016794754813
"chr17_959137_959609"	0.634696244184761	1.32345469931457	-0.101713728745404	1.78544629696898	2.15606602256747	2.18928415727137
"chr14_72607770_72608123"	-0.428273397995846	-0.0208092575503635	0.526016794754813	1.78544629696898	1.73950722320007	1.04128642029331
"chr1_16321047_16321339"	0.634696244184761	0.812102921111463	-0.101713728745404	1.67527422172691	2.06840909185532	1.98460550340724
"chr9_135746746_135746949"	0.0600952136446768	-0.0208092575503635	-1.32507702865267	1.78544629696898	0.0600952136446768	1.04128642029331
"chr12_101997909_101998258"	1.32345469931457	-2.38171869580011	-0.101713728745404	1.53321715892176	0.763851818245633	1.47206456731164
"chr17_73536101_73536542"	1.96054051851805	-0.0208092575503635	-0.101713728745404	1.67527422172691	2.40902267542088	2.4605975346885
"chr19_10571549_10572631"	2.13419193368776	3.12141229449178	1.78544629696898	3.63710171274556	3.51418140034513	4.06135491765331
"chr2_237843390_237843669"	1.32345469931457	-0.938089012838108	-0.101713728745404	1.53321715892176	1.21878282887907	2.18928415727137
"chr3_17156641_17157100"	0.0600952136446768	-0.0208092575503635	0.526016794754813	1.53321715892176	1.21878282887907	2.18928415727137
"chr18_47799734_47800113"	0.0600952136446768	0.526016794754813	2.17324827139482	2.17324827139482	2.06840909185532	2.92431631572938
"chr1_157039345_157039685"	1.32345469931457	1.55996127095396	-1.32507702865267	1.32345469931457	2.06840909185532	2.39398970725895
"chr12_83497887_83498408"	0.0600952136446768	1.07569489987121	-0.101713728745404	1.67527422172691	2.23053139098792	1.47206456731164
"chr19_3603469_3603711"	-0.428273397995846	0.812102921111463	-0.101713728745404	1.32345469931457	1.00111840370934	2.06840909185532
"chr9_16478135_16478365"	-1.58923744543953	0.526016794754813	0.526016794754813	0.263827283867418	2.06840909185532	1.47206456731164
"chr18_10726460_10726773"	-0.428273397995846	0.526016794754813	-0.101713728745404	1.13612324643533	1.96054051851805	1.29335932504094
"chr9_66456456_66456856"	1.32345469931457	1.55996127095396	-1.32507702865267	2.06840909185532	1.96054051851805	1.76357220808927
